0.40105431412,0.40105431412,0.48476130507,0.67510481928,0.28182028794,0.64583083779,0.033546227011,0.21592004977,0.88738598295,0.2501776487,0.27505728521,0.26132839889,0.19536430237,0.33468820063,0.35715438862,0.50447242227,0.44537625301,0.12196084512,0.50010054927,0.29362821803,0.41722580273,0.58945743595,0.65987943247,0.45182313173,0.31363363823,0.38142541509,0.17373563192,0.0015905061347,0.35634412886,0.35223477506,0.29451908431,0.63851105396,0.66286419696,0.27526616259,0.12029946839,0.519190055,0.44495198619,0.70536170724,0.73476540553,0.39341286405,0.70026583511,0.39696047723,0.79894728251,0.75678847013,0.44310895318,0.2566670764,0.1095172557,0.51003965548,0.79792019529,0.70829385695,0.053519961071,0.34121284969,0.25687963376,0.28508470107,0.11784536014,0.36844969949,0.066199767658,0.63464268106,0.39824526238,0.30715832735,0.48163587259,0.19568327533,0.28343727626,0.17102438717,0.24976531234,0.8298863508,0.84414573401,0.52610565347,0.79193569613,0.49335837824,0.69331500793,0.17372829761,0.67423404069,0.79021625858,0.18267221908,0.21332300699,0.16579818235,0.14709428592,0.069573134851,0.15594282927,0.070887690954,0.84460293564,0.74054549525,0.56529968285,0.49789096123,0.73399066445,0.58777128316,0.38785648803,0.60080652043,0.062229042006,0.85944280449,0.57787476399,0.26956150761,0.59280095669,0.65811015188,0.32126629121,0.7243867209,0.43488169624,0.76259626024,0.47905715848,0.095967693896,0.39661928228,0.042775955653,0.076517126413,0.41329398874,0.56832458668,0.89474207437,0.87328497594,0.28234782318
0.48190403109,0.48190403109,0.85711244227,0.52760488516,0.69704220079,0.55317435327,0.0096730599584,0.87531191545,0.056681485628,0.64104296091,0.027087332642,0.53435899992,0.60429428772,0.21439176423,0.65523868718,0.1477052164,0.37638737587,0.2498405415,0.83645159411,0.86734561849,0.4666447156,0.8344587533,0.2307112176,0.82899451032,0.64020714315,0.19142416984,0.26294250482,0.10133912574,0.17854855548,0.33896483091,0.11450835502,0.87409771044,0.8740213128,0.21687505449,0.64554312946,0.67129057034,0.49362390552,0.23722598632,0.72666095545,0.14881801813,0.81873386088,0.5766169225,0.48355105534,0.25096171167,0.60007068708,0.2080352013,0.033684044623,0.66498420156,0.31759545116,0.72543109512,0.045797066271,0.55003803274,0.19697030859,0.53790140792,0.21329126342,0.15543981416,0.16250643355,0.092688298527,0.87521759007,0.20277184326,0.88958487241,0.82998309067,0.013665231497,0.78999439718,0.70730999086,0.78210819411,0.65944646571,0.090513844933,0.61305229573,0.85343519487,0.021665959122,0.88134484361,0.73863273094,0.22770651692,0.018355968585,0.56679568247,0.39603366024,0.3822132628,0.79530647188,0.33974186285,0.19271404698,0.89419028053,0.0998766211,0.14573160206,0.72167489121,0.44763053479,0.5106858105,0.17591178922,0.6338308744,0.84464268679,0.34829222773,0.82324004203,0.83102716855,0.8855140906,0.056709975191,0.28734154917,0.60914612449,0.34687175494,0.78309720667,0.76158093063,0.521148804,0.47636060155,0.18397548115,0.10513705069,0.16750918132,0.79215551262,0.074795726287,0.77367302736,0.55066973332
0.19238033468,0.19238033468,0.19248690792,0.26098614552,0.40872384812,0.61740229626,0.69044741315,0.77209529075,0.83174063167,0.50961418802,0.72560260228,0.33807086669,0.57652938546,0.86674484958,0.25250795416,0.36963574011,0.37238200483,0.83566188436,0.77860600946,0.74804976133,0.36422823087,0.29353154026,0.20642125579,0.11254904216,0.14685648049,0.054007592288,0.86220414449,0.067238500305,0.36783332516,0.20996037117,0.83011717833,0.78518487106,0.48437104734,0.61317215291,0.88333539532,0.29282336899,9.7813403759e-005,0.33139951719,0.1625213925,0.5488833864,0.70120275182,0.58092543522,0.67009700824,0.72643081995,0.52559733773,0.74129029883,0.21393432047,0.076673566924,0.43958059213,0.61781714224,0.40046939546,0.42487783889,0.073240869515,0.33816028092,0.82268737024,0.64925597441,0.8989673608,0.223374751,0.070749457299,0.22084989874,0.35207345987,0.46500860437,0.49128423512,0.5528657362,0.42876760402,0.35218499819,0.6111151102,0.10658467808,0.17181343511,0.42558260549,0.75746908009,0.35303174887,0.10071671919,0.81196040693,0.30026669474,0.48666070766,0.2695025243,0.59394179015,0.18235312985,0.25361844535,0.49781789933,0.88960057063,0.40723777148,0.33987849855,0.86019337902,0.10618084465,0.76428663641,0.50689963511,0.3872507096,0.67114914079,0.14321979414,0.012954668204,0.23918348884,0.70257660309,0.73089294755,0.78731205644,0.31077258948,0.1556388402,0.23676026286,0.1549285799,0.22366053202,0.15609776329,0.62890068342,0.36349813312,0.32771667534,0.48506677074,0.38836188206,0.85027303276,0.60584410156
0.2403877714,0.2403877714,0.77493976843,0.44701525647,0.44091464676,0.58070387819,0.3346729015,0.40177252522,0.54720570198,0.26587148357,0.32130935797,0.096890243172,0.60887390538,0.33120425461,0.035494481393,0.63188517038,0.26962209091,0.41729192328,0.4494567833,0.066242277689,0.72224111374,0.35557455376,0.0072243477967,0.067985433402,0.42384938306,0.79817679938,0.020030800894,0.14622967435,0.46472115423,0.34964712675,0.13186505743,0.59092799552,0.21533880321,0.75992825777,0.058905650913,0.46786066487,0.032761633605,0.75000123423,0.30029987162,0.018960838777,0.41452778275,0.00010372634513,0.80302103397,0.72706410935,0.48703674828,0.69162142801,0.74362557957,0.4576010331,0.21864791895,0.53018885171,0.74340937489,0.75911814564,0.035712512011,0.16406846766,0.71864578565,0.1614324798,0.79510740606,0.83038285942,0.85199169644,0.29809714119,0.43565124826,0.5818265207,0.46664613558,0.21833853244,0.86388005757,0.092628636588,0.2701934035,0.43174474117,0.84298064599,0.76424600957,0.16446417842,0.8520621734,0.54425643871,0.67000316827,0.0098749197185,0.61706500599,0.011123665102,0.37853105991,0.72717998471,0.32448414114,0.43367044195,0.5999440113,0.68198693695,0.87767003111,0.10128281656,0.48085008133,0.46660746161,0.44033201314,0.73501439828,0.69464633328,0.87648350142,0.51400893554,0.10595171927,0.88368306822,0.42479291194,0.096257475694,0.28849510615,0.89317674604,0.70553836586,0.6729030269,0.87157006548,0.36555881376,0.75702966193,0.79498185981,0.4090741941,0.45690796502,0.37172872302,0.74275501362,0.80346961987
0.85529124017,0.85529124017,0.74455355563,0.82387150237,0.81645681687,0.71274604948,0.65388014855,0.20358376326,0.80164814842,0.079251429735,0.061693409571,0.27877992356,0.59734306557,0.55297738568,0.25322414961,0.24174025347,0.19098464745,0.1167655014,0.38447894676,0.67017448853,0.31005889994,0.14558907854,0.47884964367,0.78053591484,0.76206879963,0.68413582598,0.54625467675,0.46761756523,0.8288373907,0.63138860205,0.087232045281,0.046863282993,0.29326181519,0.28815540837,0.23761189928,0.46969012694,0.31080827572,0.46676461532,0.87114988173,0.26175590293,0.73787968396,0.77853360906,0.12108408257,0.005027497057,0.026005303139,0.56194504358,0.44456459214,0.033114865011,0.36749922278,0.84927058782,0.12186949103,0.83128490957,0.83428659543,0.56724495479,0.78691978658,0.41586613767,0.16900930506,0.024025130975,0.45331098961,0.76900392105,0.8251984388,0.34425255491,0.59650495774,0.20411632675,0.40124414915,0.39258684795,0.4670449624,0.20532936717,0.79257125083,0.57121980014,0.34570439412,0.76023282344,0.44122210437,0.0078962534833,0.52945890218,0.1037727514,0.82219714485,0.19675402142,0.30033273046,0.11893804611,0.46782990875,0.17805927298,0.32737240951,0.4167844252,0.49273443872,0.8615865335,0.40516927839,0.17478745776,0.23286465181,0.86659275722,0.75546309333,0.76961135415,0.30368389777,0.64657035042,0.73106750228,0.50260739582,0.31251690542,0.14225747995,0.091984454144,0.79086961461,0.43453129147,0.44127935338,0.34081255527,0.44731482252,0.71671445503,0.54750619487,0.36713675504,0.62307469621,0.03239623695
0.70372663132,0.70372663132,0.14187534239,0.74241642547,0.80352976786,0.24778080778,0.79810888493,0.36776087156,0.30344846772,0.88165132014,0.35764679791,0.083924403146,0.23467725534,0.30473748929,0.1369795163,0.69013556352,0.20910500406,0.28960909255,0.66952309576,0.40285168756,0.66021343427,0.55017803064,0.59895902382,0.81422349479,0.2625853746,0.080107988852,0.48109558608,0.38711399705,0.53193242165,0.14163491865,0.77178247611,0.60303780645,0.68444191296,0.47300324821,0.23402390625,0.79750669127,0.75748523913,0.86486153988,0.36562298381,0.80644752193,0.41773712061,0.22126819208,0.45497711094,0.15726831909,0.60290104624,0.33463494805,0.85355674848,0.67275659891,0.2562204523,0.62049284323,0.6523200696,0.23722976481,0.76225276911,0.56824439501,0.19812471569,0.16762220531,0.028944226766,0.89090552548,0.89764197301,0.092955266062,0.19285568848,0.76541060215,0.33990494417,0.57677788042,0.4764494672,0.87945542197,0.83093456803,0.31298065259,0.28919060101,0.52780168676,0.86247383813,0.69537449667,0.45671898987,0.38108922364,0.10319951795,0.38466195792,0.069924548064,0.89938736239,0.318403854,0.69105054541,0.33844903831,0.22751026982,0.65611352856,0.6212607094,0.57494869495,0.19997528555,0.89465173681,0.76946635464,0.11002308734,0.86957106489,0.32002613438,0.18837229986,0.75529745559,0.043487438428,0.77678726649,0.075296289463,0.038939564237,0.12700971395,0.18053860593,0.83687204945,0.7591871327,0.20779316727,0.22211530863,0.7881923826,0.70347762549,0.89466063863,0.087872741022,0.34336229979,0.3803773604
0.89460386432,0.89460386432,0.24322870284,0.17825020029,0.14852363012,0.6396142906,0.87767796887,0.59216239217,0.7742484636,0.37978781673,0.85695330532,0.73367345263,0.78480351143,0.4589161302,0.086991156143,0.57355168041,0.65576955319,0.79415766583,0.61814801179,0.47961464416,0.39659611796,0.32943669349,0.55022012231,0.75613592643,0.60436559606,0.37580553611,0.42258332189,0.41254865041,0.79397165941,0.77725588858,0.55494511316,0.34839358874,0.37759178037,0.67556936456,0.30541500903,0.25060504513,0.37411920742,0.85674513913,0.17345938471,0.52539867686,0.68447571723,0.49839342832,0.22034375972,0.68704454141,0.1806388077,0.19746753178,0.83736275045,0.68752096819,0.67029752673,0.38077760767,0.81774068159,0.70403139235,0.16690369162,0.15428061608,0.33018275934,0.10169902925,0.88995342203,0.88313775062,0.050947158064,0.054719388707,0.43057032435,0.83499189409,0.017319968757,0.50912229844,0.063251773669,0.037503698257,0.67107894097,0.67967329301,0.16091619584,0.53958336964,0.45993827171,0.057886427917,0.31674319642,0.82471691067,0.44435699221,0.14241424987,0.63888420931,0.8621358709,0.28820128899,0.85229631971,0.28456807444,0.078965149477,0.61517153337,0.11322122963,0.16339472779,0.85989014167,0.094869904468,0.86323718852,0.096131890429,0.16461874344,0.22268976941,0.49740692662,0.13782747251,0.73478055963,0.5570155146,0.85656773288,0.10289011256,0.78325971351,0.64796560755,0.86907488648,0.33353042829,0.26670603628,0.45780909058,0.36056959602,0.38403116178,0.46316197256,0.84324814003,0.76095498907,0.54413649735
0.10861124244,0.10861124244,0.65266589613,0.26706354084,0.010559292502,0.4477892173,0.88144164474,0.64682369996,0.30427649403,0.4258118471,0.58941222101,0.61055243469,0.44064557392,0.37591771419,0.67532963737,0.78925358356,0.72864026833,0.70833680411,0.074780346116,0.15993044996,0.8862223574,0.51646669664,0.15729242403,0.16659718475,0.10500459341,0.79000114654,0.77857430345,0.078703827568,0.39544486139,0.76481083503,0.42119265787,0.31082900874,0.062727256884,0.0181636249,0.30529334238,0.12117113886,0.79846751052,0.55697992643,0.82746184698,0.48627192615,0.38237880908,0.70553648313,0.40567213065,0.20723821478,0.36915643305,0.8727436395,0.47336477761,0.53119347358,0.082571399719,0.19727196924,0.71138114429,0.79837236215,0.12696542474,0.71348146546,0.088817195172,0.84656688089,0.50231988753,0.33034819603,0.25093014498,0.61614453941,0.19712604721,0.83193042436,0.13691985133,0.55421690578,0.36206127844,0.34945053894,0.11863444857,0.26340977356,0.62334532141,0.66494766682,0.23184884307,0.81544376354,0.060168376909,0.10942549069,0.0395257432,0.14607059357,0.72526303849,0.88444191653,0.25490123501,0.52010457445,0.38683677058,0.073751935357,0.66579889825,0.59651741357,0.19838391258,0.48977323206,0.87708811647,0.85134788716,0.076767850997,0.68837163118,0.33172019817,0.028551216585,0.13369570813,0.69283853628,0.75513080976,0.74219627816,0.10288711335,0.83153910623,0.63931488631,0.48731292305,0.42581417444,0.71567059787,0.21287303421,0.75104747867,0.54787120019,0.27000754028,0.36786307787,0.16136725353,0.595264051
0.012222518906,0.012222518906,0.014938683738,0.46884605312,0.50640148187,0.6446510734,0.82140893899,0.60243546714,0.22418638291,0.20531378663,0.32648296933,0.46197003864,0.66572575859,0.39912032396,0.73548607682,0.41525129585,0.49534853921,0.44844721436,0.40969995591,0.096698753918,0.069825867757,0.89660580332,0.49656718306,0.16513614503,0.013300860097,0.60680201415,0.7729617398,0.73822227081,0.033261054174,0.61539505166,0.19708173656,0.726729663,0.74413288056,0.14830535937,0.12147459186,0.37161745447,0.42703957406,0.18450919159,0.58360303439,0.50096608062,0.73054090724,0.80823549409,0.04845238565,0.1314931092,0.21236112857,0.29151963081,0.20716058644,0.13300928787,0.65276200023,0.22072064531,0.81236922451,0.61828305257,0.22123439173,0.56915662349,0.87239958725,0.10388349013,0.37441626313,0.0048335636993,0.32810809394,0.51365777698,0.51295550596,0.86861670492,0.24488879529,0.071194427114,0.87308158521,0.51934793671,0.62012441859,0.55932177311,0.33307468042,0.47480700435,0.034853515112,0.49287533962,0.78930236214,0.21195648081,0.21449005551,0.18432136303,0.82237336254,0.59337060631,0.52287836556,0.16002372585,0.021301357731,0.21137994318,0.60099295701,0.89935226007,0.067640460813,0.19459822974,0.65878494582,0.83883440423,0.86880776697,0.37378861675,0.57496209586,0.64729442527,0.13330479056,0.60921151649,0.46244924086,0.5127437723,0.69776074514,0.2622696771,0.2541104902,0.17096971016,0.27186761161,0.046657730525,0.57997594936,0.78128463899,0.072505045555,0.2598155447,0.18962270675,0.48643564248,0.68420273815
0.49279883001,0.49279883001,0.0020569456879,0.83483801685,0.14726968908,0.41987136155,0.51991465936,0.024901989724,0.76659061722,0.18756975824,0.29846205893,0.73876558216,0.67435963937,0.65933567164,0.26893739421,0.65319917683,0.45950257726,0.63321099085,0.50050602069,0.026130112685,0.2846928632,0.51785797021,0.50658737932,0.87605648466,0.47480977608,0.63772996304,0.89442048586,0.73223978891,0.61146858789,0.56720967679,0.0028226923835,0.74699245335,0.63251677579,0.5665757523,0.66789599762,0.83358748576,0.10426518828,0.1182317932,0.86682137056,0.54313011143,0.87299996518,0.35965342231,0.19601880984,0.032354858308,0.21294457976,0.067935664752,0.0086408623342,0.73944086082,0.45899649644,0.1569988267,0.086541497894,0.85248845604,0.46029140723,0.50305731819,0.47600573349,0.37174935126,0.37077402908,0.42823176167,0.072839840125,0.22554158833,0.84626471386,0.019768067965,0.26566753991,0.46963189663,0.79476670958,0.54476329599,0.10554541942,0.36006201258,0.29783969486,0.87784201977,0.45873772467,0.63482701912,0.047197529301,0.60828729003,0.0065335814412,0.25844904529,0.0079914518552,0.31814205277,0.687142696,0.52343387122,0.62164388131,0.16064724533,0.60929577173,0.60259616874,0.083253890119,0.053483562318,0.042783579012,0.36234959756,0.28403424037,0.84838287762,0.044842015917,0.66249007009,0.49873137099,0.08619370853,0.74122795422,0.20653597047,0.532887201,0.69713480779,0.40468230931,0.26690273334,0.16909385884,0.44351106432,0.83903652706,0.19579562938,0.18142386572,0.66932515419,0.72819731973,0.89399348403,0.73960475649
0.68741264146,0.68741264146,0.54738750224,0.90131477666,0.24421308865,0.7342297704,0.24572855183,0.48229827253,0.32346452958,0.9370794561,0.80071298041,0.84198241082,0.33149810869,0.68773059952,0.8229567184,0.25373503323,0.23481703032,0.61317629447,0.38705255669,0.27736116617,0.19783476745,0.96574292884,0.56786503433,0.19207965646,0.48433275332,0.16096860714,0.63500197882,0.6737980118,0.52965271717,0.43846522425,0.16445834506,0.49615446479,0.21339036862,0.43840809925,0.53521606173,0.80405423084,0.79973653235,0.34656506716,0.82120859501,0.32567872149,0.42812674668,0.77207160164,0.36873108449,0.97185285386,0.21309847503,0.84517422027,0.74765979229,0.59826442393,0.79490891342,0.16545671358,0.26864734369,0.16939980879,0.90128940278,0.92080316949,0.40211427053,0.1937099884,0.15778309669,0.63081548665,0.7937764362,0.81945190071,0.57570015951,0.61963012751,0.83724602829,0.3436655936,0.97531471263,0.21490409334,0.4367227714,0.16887468242,0.29023986569,0.88662708553,0.69342189957,0.43259709433,0.58697709091,0.29905272112,0.8406194223,0.50957300144,0.4476852268,0.51188910857,0.31686710269,0.41019957344,0.59557696861,0.57836452207,0.24050293763,0.90804139824,0.58348807759,0.82858879048,0.2939705542,0.57553990417,0.94855700482,0.55709926007,0.44516467701,0.7067454469,0.44283958747,0.30961669744,0.88239596742,0.75493756902,0.60456833006,0.60041505016,0.12879634662,0.64115140596,0.97495169023,0.41419275643,0.22856755386,0.45598426854,0.1947326081,0.7847246264,0.32838700459,0.3261082213,0.83434763301
0.53381531957,0.53381531957,0.12698875221,0.24353796766,0.637969436,0.60005690279,0.71947953345,0.1727003676,0.16860856328,0.58749407697,0.49635455283,0.27626113948,0.37751985887,0.45289715327,0.21358570621,0.33948008343,0.25662817027,0.23324351127,0.55056787228,0.69329281897,0.81088593248,0.52534890819,0.46269939997,0.2964032349,0.3793979266,0.6984144066,0.17854607108,0.69321061977,0.30639131791,0.31916842857,0.36297112011,0.62064643919,0.39242356665,0.67317288478,0.62971027918,0.29748134057,0.6342846141,0.54143177569,0.71540645066,0.40586158295,0.49466268777,0.23305001497,0.18165226386,0.33923396894,0.50546148655,0.19413361097,0.37934646222,0.45999819005,0.59176127374,0.57746048542,0.58283955759,0.3700895315,0.57645515181,0.47537260583,0.42892120147,0.79797913889,0.48269520677,0.89134700667,0.18392175953,0.36404899589,0.60445777863,0.60685389081,0.47291978677,0.700105409,0.27047710477,0.42353955518,0.32096598978,0.30944295979,0.6972195384,0.69653196248,0.61879099545,0.86724235812,0.65299217441,0.19876538449,0.34929678168,0.65590926413,0.15789192211,0.33326481032,0.46815847346,0.48721367371,0.20993112102,0.42219384554,0.82303980666,0.27937461681,0.33515892518,0.51627329351,0.80240710587,0.62111031103,0.19065056716,0.77537586657,0.32673674266,0.798564064,0.55827626832,0.8115641524,0.16219698415,0.57209087538,0.79761975491,0.55730611579,0.38067762161,0.76194955851,0.23253463582,0.33223710476,0.52624461468,0.73799418366,0.75861430699,0.7223468653,0.5072523661,0.7800156343,0.31913210749
3.6993420351,3.6993420351,1.3230226567,0.4326830416,2.9747479181,0.23079941604,3.0522437833,0.8103565496,0.98891932926,3.9105659481,2.1963583693,2.9899162196,2.7593399039,2.5985386327,3.2530615671,2.4415152959,0.38205671408,2.3818469575,3.0544163001,0.93554546179,2.7058762086,3.3277149477,1.4423968881,2.7237408388,1.4937595793,3.5257082908,2.5638668003,3.3274099359,2.3520899855,0.29034188343,0.87136578903,0.31148963815,0.72421524339,1.0340159194,1.9509929198,3.5551627695,1.4570216687,1.9550609424,1.2430121708,0.81601911578,0.51793748008,2.9871761172,2.7461343132,3.3409959156,0.71954067578,3.9164761372,3.1505309045,3.8048651589,2.8615965194,1.2359831283,1.901688934,3.5839300132,0.85955134896,0.70328264466,1.1021632178,3.0365456153,2.6182049214,3.0511546546,1.5895656124,1.2516078899,2.5629546251,3.9201251207,0.63597178826,1.8816209948,1.7110712933,2.8717261314,2.7686970221,3.2847687286,2.7204888747,1.837844991,3.1262352276,3.3831157499,1.9794072942,2.820001399,0.82675446835,3.9843489348,2.0558578639,3.052915244,3.4646413953,2.0375262369,0.38385287641,1.1205985119,3.3869624808,3.1841067447,3.3310389517,1.999020571,3.0202638521,2.4873940809,1.6055367942,0.89259776741,1.1328516682,2.4254009693,0.29383905258,2.6798326689,0.24840902199,1.0417291814,1.4942723342,1.3403165239,0.93704035149,3.7714815074,2.2937344614,0.96254697068,2.5412233605,3.2204544267,1.2441531139,3.0302811971,3.8620424024,2.5162135125,3.3710093708
7.1218919596,7.1218919596,2.1801931724,15.542373678,17.007730872,17.018328031,7.4614630583,18.701356998,12.549049596,8.2785251113,2.7241867602,17.4294881,12.464320898,16.752231407,4.1382041714,16.536526783,17.424785682,19.361765209,14.813953015,2.1014623498,4.8974586291,2.7040768625,14.706387557,14.080970029,2.3948773956,19.13136332,18.845171942,11.49888962,19.058887512,17.633912992,6.0929119259,13.821780721,13.683522611,19.878836916,18.200857481,7.659587075,6.2089389348,8.8230590314,2.5980491186,11.086955219,15.594710081,9.3845786971,15.19020227,5.4730399555,9.0212843058,13.190220334,9.868428682,16.488383493,6.0135352491,11.236078253,17.784310366,2.7652893691,17.031820825,1.9921459383,9.4469842535,9.7588587423,18.59773905,11.27645116,3.8077834888,4.0589307016,7.0745953437,16.619955925,10.268930546,9.7984983878,2.4202155592,10.64213434,5.2181113685,12.511007007,1.6949002981,17.100087306,2.8167843409,7.5550891053,18.998973302,2.1838897579,6.1419008219,9.4885469085,19.338775979,13.617059229,15.004280131,8.6939979845,18.370000828,3.2141198921,4.2230284143,2.8399290549,16.685062316,7.4505974431,16.711235457,1.9226467183,17.198815934,10.266794024,14.778801542,9.8796612989,6.9075634035,14.8598176,11.882838676,17.517881408,18.343049943,14.554169423,2.6528765632,13.045178507,11.05491626,13.440911152,2.2392379462,8.5273366553,7.5319204887,5.9009039515,4.9722423693,6.9384173708,6.8692099139
33.069558119,33.069558119,33.246798384,21.468645701,35.724193884,4.0878650761,48.953085144,45.24195394,42.794364857,35.518879902,5.0156769465,6.1924294764,2.9278568783,23.998906098,11.441033189,8.3010220583,16.242362296,39.149894312,28.619859739,15.925003614,34.1967641,22.253380962,10.307141949,10.946386283,29.653124402,37.732530852,43.89275329,8.8255575351,18.741119381,38.75126756,21.828875015,3.8015941841,41.679968408,30.973095129,7.0695065569,27.100344829,33.331755322,36.401238576,8.5045659727,25.534316282,13.403270706,25.787444512,34.721907498,38.070712101,37.686026904,42.444912507,13.908073437,30.781870644,8.0979800196,30.558104339,7.5256710377,47.084611481,27.924349253,14.905086194,2.7623784124,14.295110836,34.714715787,13.449430281,33.615466105,45.305874961,25.748512546,34.995721745,28.205986354,36.47071984,29.117851672,39.001970928,28.321432645,7.1514528077,9.759107959,26.495605875,9.2723611452,28.74287679,17.712232479,39.436552263,18.701614431,38.351004473,5.3367626339,5.7017324285,35.297912028,6.0918175077,20.851550265,22.528025911,14.400406794,19.452691407,36.882617102,26.32152363,30.441683368,26.936751096,33.41676646,47.971749208,35.046337093,16.116786474,16.218920735,48.417298754,5.1150259645,11.238450044,38.734878963,24.600527154,8.2375553625,37.639910267,37.632884913,41.932815931,20.366971294,48.734606675,41.411815273,2.0883875028,26.046464423,36.105498613,38.213802135
2.4717316879,2.4717316879,28.685701073,9.144237406,6.5796959376,23.76876896,24.505784016,27.206937679,43.992045466,27.329965535,48.046360207,24.309809817,37.726431115,30.660907994,15.606012949,3.519885972,30.596923699,42.863971091,34.964532047,21.145259624,19.072170186,17.930940248,31.20739984,3.835000882,34.244300416,29.944858434,9.5594994265,27.770546946,28.244247604,20.739341557,23.441404239,14.943568597,9.4521679973,35.474248565,9.8516279939,10.561239037,34.314632249,26.735612369,41.371089903,11.675924956,46.038538198,37.53452815,41.433331303,38.642260941,31.365558693,21.05007692,49.283103543,23.82096363,41.784913891,8.2969123319,24.366509167,6.6299229044,42.425269691,7.7642836148,6.1448449273,22.704451218,12.064552305,10.462115173,41.068328851,12.448012924,25.559697847,37.123492278,12.097898142,37.412667851,7.498517429,38.946975412,1.7723001814,41.206878811,28.918977311,36.848042828,21.175659524,25.762198709,46.283138346,48.917909321,21.146792594,46.231093079,2.3533480719,13.961901867,19.653393215,17.824204816,21.519994833,40.367672886,3.9073484319,38.100155257,23.5101622,41.930596023,40.847836868,27.696710808,19.701538623,16.161974888,2.6150811404,10.211241753,47.966875345,44.866460145,7.8275745652,33.919639387,12.613170832,24.005742732,4.9116706469,31.12088877,18.039206683,7.5107497187,44.056247753,1.5464601386,8.5831676049,16.532780814,19.944737887,42.833774584,42.881079109
49.231737058,49.231737058,16.502946637,7.5427239936,45.640378518,34.152751419,47.927726396,23.564945915,18.54303263,6.1184752833,22.00749821,7.3660997127,23.08704481,20.3267669,37.03968062,24.793735841,12.728287279,42.346584352,11.785480062,31.840268123,16.888972832,39.734595893,25.625363196,27.083616994,4.5043402272,14.059130589,37.624289264,33.193853857,22.077911759,38.127891906,15.457245442,8.5725265273,39.478640179,44.612782884,36.60450212,14.033848474,37.02675401,3.0756405985,12.804314641,33.151277013,9.9442596938,20.480799672,3.0402582266,45.398316839,4.9675338785,8.8891796396,39.319271941,13.993595191,39.907017255,47.496970126,18.797576842,31.836159594,5.1129731367,16.248014347,26.188348525,2.1909821613,39.440474533,10.725248304,30.557760681,9.8402429257,31.889000891,17.22906633,28.443847556,20.862839453,25.585325321,26.648584119,26.135885534,17.485319267,47.603366092,46.496245471,28.564733385,11.505630678,32.219800583,31.954803649,24.788256252,46.560012629,44.023112719,47.3286041,26.823809767,32.529143963,37.986011333,40.614194825,49.27115578,10.987488827,26.660242076,22.675266418,43.311402618,45.572767232,5.9141443625,11.863067976,47.106544749,4.5691058307,30.551862132,39.862987199,7.861062916,1.5826976191,42.615058716,41.361126383,25.627564275,39.271513726,18.468133565,29.363823978,33.255459608,12.577296899,7.7725053707,46.617243624,13.981737337,10.116126879,44.044412666
40.668853476,40.668853476,32.190738581,15.732814506,20.226393025,9.020214795,20.958196027,47.724672013,22.184647934,4.7947309992,47.623841764,25.525183231,12.541896299,6.4000869539,9.8604192958,9.783577424,23.29023214,11.291716027,32.791304585,21.847747733,16.527532817,20.374400464,21.790376723,23.07810456,36.618989495,27.669173503,28.023729511,13.488938269,14.818791797,39.48200607,7.5458487068,27.150740592,24.712154621,13.800429547,41.217794231,28.44370718,4.5432442672,37.221732079,3.3806939142,10.69484755,36.832248521,33.523213573,22.755989692,43.581947586,16.543171607,22.791108415,21.947707468,16.8657184,35.820191525,12.837498436,30.702254799,42.955851899,14.728900448,28.021698532,49.049487367,30.480513273,26.015214546,22.432991168,18.051919969,24.2718583,32.569445233,41.823293191,8.3331854464,41.830643548,47.332386059,31.739905235,30.077668662,7.663497853,38.299142487,18.60306893,43.000688352,35.023440613,30.201522913,33.666390503,49.04948762,31.958708375,34.761515761,45.62044516,23.611927988,6.2794131938,5.5576328571,18.765909258,24.815709867,7.0479490709,26.031502442,10.701335555,23.390187913,42.236203,24.627839019,43.898506987,15.256880457,1.5785881915,1.6765106824,21.8568352,29.557142527,42.200956846,39.186783815,24.118107684,27.050190683,48.597344303,17.022717204,6.503467285,5.9930305706,31.375040168,19.751234621,17.936546786,33.159784745,11.114868261,13.403227324
42.582229791,42.582229791,7.5754597017,2.4147023096,12.641701059,40.682093635,3.282157536,44.094692331,34.48509286,10.63573041,44.622009715,36.999714075,18.268292673,20.886910161,2.5566618249,3.1773117464,27.635238891,3.4194640912,3.0991497353,31.025317698,10.438064634,41.631589765,26.886291372,34.871476281,39.828816481,28.737928923,16.512188942,20.259252812,40.334662761,10.798439973,41.718124912,31.329379214,27.6918146,37.692609556,49.223882653,38.189360063,31.306216632,14.498620823,34.912372397,12.951100653,37.339906012,7.4980247146,16.46269139,13.298130816,33.628485639,27.370963057,47.367783847,27.423693709,13.706079077,22.018246583,9.6096171953,43.327654062,15.14971526,24.728540839,38.197871163,10.458833809,9.9627928908,6.9665997236,29.062638185,26.91299952,49.9633648,49.018903932,48.496200202,25.262725562,40.723610879,27.019529655,29.906444236,2.179125643,32.697402655,2.326520092,42.583713726,49.357803659,24.428665872,24.115011659,24.157861177,44.912420707,23.062526893,19.303913663,45.779971831,33.599791314,28.584544235,7.3773857761,32.537352773,32.553549631,27.861478038,49.312412277,47.144058758,48.016804177,47.325857307,48.826638446,35.545816582,2.0880315449,42.857302844,28.971756142,43.58991314,39.10645243,16.064648518,10.428094238,37.263251516,33.390339751,5.9348358367,21.902425429,39.544043856,4.5090124892,49.141976944,20.207960677,31.620432083,25.188412607,4.5766832136
